0 0.00015468625458118143
2 0.000457023994653383
4 0.0007929569726276768
6 0.0011066286255351145
8 0.0014277080823885415
10 0.0017273189469264839
12 0.0020691103651011723
14 0.0023511325582041493
16 0.002690191864922856
18 0.0030429237565618075
20 0.0032929211037425283
22 0.003605024116979223
24 0.003964019762410723
26 0.00420777719019146
28 0.0044655717583339085
30 0.004807764386641736
32 0.005021838660353537
34 0.0052218336969992825
36 0.0053886572711854906
38 0.005583981027435844
40 0.005930873504185863
42 0.0059613662532798095
44 0.006155137246767097
46 0.006354349777884904
48 0.0065258702646880115
50 0.0066543926051742495
52 0.006798150183139704
54 0.006936845509697379
56 0.00718139598905636
58 0.007316557316529621
60 0.007374003312195415
62 0.007663463547988153
64 0.007825977492860209
66 0.007809216396866571
68 0.007963513218999562
70 0.008188908503987572
72 0.008234631507271818
74 0.008503386643044118
76 0.00855030278768846
78 0.008537428711415943
80 0.008712443594655794
82 0.008833162389797148
84 0.008952710175516484
86 0.009026943226640804
88 0.008911354701839364
90 0.009507472627829545
92 0.00932082469299983
94 0.00936495661896409
96 0.009528670119717492
98 0.009413073669487135
100 0.009372879127256314
102 0.009239267945116803
104 0.00931470643369687
106 0.00922565589663235
108 0.009099917074770762
110 0.008972259632922414
112 0.008870759630808077
114 0.008580243347756157
116 0.008364662219370883
118 0.008120177086749296
120 0.008068331607087045
122 0.007737492472406877
124 0.007403194328703115
126 0.007109904413302229
128 0.006709883176423945
130 0.00648264277456017
132 0.006114270701895339
134 0.005788472168927966
136 0.005524006893346306
138 0.005218907230517067
140 0.004865775265462043
142 0.004541591758659973
144 0.00428806494769523
146 0.003954480815972206
148 0.0037303031799197036
150 0.0033391819802060167
152 0.0030047662007952254
154 0.0028540459862633335
156 0.0025453847522015588
158 0.002222680635781222
160 0.0019933191432274637
162 0.0017889655296903881
164 0.0015040507111119302
166 0.001318864875128408
168 0.001050698209645373
170 0.0008689496513543841
172 0.0006579199459050244
174 0.00046752667243726067
176 0.0002693425903486858
