0 0.0005076142131979696
10 0.0010152284263959391
20 0.0015228426395939086
30 0.0010152284263959391
40 0.0015228426395939086
50 0.007614213197969543
60 0.0025380710659898475
70 0.0040609137055837565
80 0.0040609137055837565
90 0.0020304568527918783
100 0.003045685279187817
110 0.0020304568527918783
120 0.003045685279187817
130 0.0020304568527918783
140 0.0025380710659898475
150 0.0010152284263959391
160 0.0020304568527918783
170 0.0035532994923857864
180 0.0035532994923857864
190 0.0040609137055837565
200 0.0020304568527918783
210 0.0025380710659898475
220 0.0035532994923857864
230 0.0035532994923857864
240 0.0015228426395939086
250 0.0020304568527918783
260 0.0035532994923857864
270 0.0015228426395939086
280 0.005076142131979695
290 0.01015228426395939
300 0.004568527918781726
310 0.0035532994923857864
320 0.0025380710659898475
330 0.0010152284263959391
340 0.0
