0 0.004411764705882353
10 0.0
20 0.0029411764705882353
30 0.0
40 0.0014705882352941176
50 0.0014705882352941176
60 0.0
70 0.0029411764705882353
80 0.0
90 0.004411764705882353
100 0.0014705882352941176
110 0.0058823529411764705
120 0.0014705882352941176
130 0.0014705882352941176
140 0.0014705882352941176
150 0.0058823529411764705
160 0.0058823529411764705
170 0.004411764705882353
180 0.007352941176470588
190 0.007352941176470588
200 0.0058823529411764705
210 0.0014705882352941176
220 0.0014705882352941176
230 0.0014705882352941176
240 0.0
250 0.0029411764705882353
260 0.0014705882352941176
270 0.0014705882352941176
280 0.007352941176470588
290 0.007352941176470588
300 0.0029411764705882353
310 0.004411764705882353
320 0.0014705882352941176
330 0.0
340 0.0
