0 0.0
10 0.0
20 0.002702702702702703
30 0.0013513513513513514
40 0.0
50 0.0013513513513513514
60 0.009459459459459458
70 0.004054054054054054
80 0.0
90 0.002702702702702703
100 0.008108108108108109
110 0.002702702702702703
120 0.004054054054054054
130 0.0
140 0.0013513513513513514
150 0.008108108108108109
160 0.004054054054054054
170 0.002702702702702703
180 0.002702702702702703
190 0.005405405405405406
200 0.0
210 0.004054054054054054
220 0.0013513513513513514
230 0.0
240 0.005405405405405406
250 0.004054054054054054
260 0.0
270 0.0013513513513513514
280 0.002702702702702703
290 0.006756756756756757
300 0.008108108108108109
310 0.004054054054054054
320 0.0
330 0.0
340 0.0013513513513513514
