0 0.0
10 0.0
20 0.0
30 0.0
40 0.0
50 0.00101010101010101
60 0.0
70 0.00101010101010101
80 0.0
90 0.000505050505050505
100 0.00202020202020202
110 0.005050505050505051
120 0.003535353535353535
130 0.005050505050505051
140 0.006060606060606061
150 0.00707070707070707
160 0.006565656565656566
170 0.011111111111111112
180 0.00707070707070707
190 0.008585858585858586
200 0.006565656565656566
210 0.006565656565656566
220 0.006060606060606061
230 0.005050505050505051
240 0.00202020202020202
250 0.003535353535353535
260 0.00202020202020202
270 0.0025252525252525255
280 0.00101010101010101
290 0.0
300 0.0
310 0.0
320 0.0
330 0.0
340 0.0
