0 0.0
10 0.0005235602094240838
20 0.0015706806282722511
30 0.0015706806282722511
40 0.006282722513089005
50 0.0015706806282722511
60 0.00680628272251309
70 0.00680628272251309
80 0.00680628272251309
90 0.0010471204188481676
100 0.005759162303664922
110 0.006282722513089005
120 0.003664921465968586
130 0.0015706806282722511
140 0.0015706806282722511
150 0.0015706806282722511
160 0.004188481675392671
170 0.0031413612565445023
180 0.0015706806282722511
190 0.0015706806282722511
200 0.0031413612565445023
210 0.0031413612565445023
220 0.0010471204188481676
230 0.003664921465968586
240 0.0015706806282722511
250 0.0020942408376963353
260 0.0010471204188481676
270 0.002617801047120419
280 0.0015706806282722511
290 0.006282722513089005
300 0.004712041884816754
310 0.0015706806282722511
320 0.0015706806282722511
330 0.0010471204188481676
340 0.0010471204188481676
