0 0.0011363636363636365
10 0.0011363636363636365
20 0.0005681818181818183
30 0.003409090909090909
40 0.002840909090909091
50 0.002272727272727273
60 0.003409090909090909
70 0.002272727272727273
80 0.002840909090909091
90 0.0017045454545454545
100 0.004545454545454546
110 0.005681818181818182
120 0.003977272727272727
130 0.002272727272727273
140 0.004545454545454546
150 0.005113636363636364
160 0.005113636363636364
170 0.004545454545454546
180 0.002840909090909091
190 0.003409090909090909
200 0.0017045454545454545
210 0.0011363636363636365
220 0.0005681818181818183
230 0.002272727272727273
240 0.0017045454545454545
250 0.0005681818181818183
260 0.002840909090909091
270 0.0017045454545454545
280 0.005113636363636364
290 0.003977272727272727
300 0.003977272727272727
310 0.003409090909090909
320 0.005113636363636364
330 0.0005681818181818183
340 0.0017045454545454545
