0 0.0
10 0.0016853932584269663
20 0.0
30 0.0016853932584269663
40 0.0044943820224719105
50 0.0028089887640449437
60 0.0022471910112359553
70 0.0016853932584269663
80 0.0016853932584269663
90 0.0028089887640449437
100 0.0016853932584269663
110 0.0056179775280898875
120 0.0011235955056179776
130 0.005056179775280899
140 0.0033707865168539327
150 0.005056179775280899
160 0.006179775280898877
170 0.010112359550561799
180 0.0056179775280898875
190 0.007303370786516854
200 0.007303370786516854
210 0.005056179775280899
220 0.0016853932584269663
230 0.0
240 0.0022471910112359553
250 0.0022471910112359553
260 0.0033707865168539327
270 0.0016853932584269663
280 0.0011235955056179776
290 0.0028089887640449437
300 0.0005617977528089888
310 0.0
320 0.0
330 0.0005617977528089888
340 0.0011235955056179776
