0 0.0
10 0.0014705882352941176
20 0.0014705882352941176
30 0.0014705882352941176
40 0.0029411764705882353
50 0.0
60 0.0029411764705882353
70 0.004411764705882353
80 0.0014705882352941176
90 0.0
100 0.0014705882352941176
110 0.0
120 0.0014705882352941176
130 0.0
140 0.0029411764705882353
150 0.004411764705882353
160 0.004411764705882353
170 0.008823529411764706
180 0.0058823529411764705
190 0.008823529411764706
200 0.011764705882352941
210 0.0029411764705882353
220 0.0029411764705882353
230 0.0029411764705882353
240 0.0
250 0.0
260 0.0
270 0.0014705882352941176
280 0.0014705882352941176
290 0.007352941176470588
300 0.0029411764705882353
310 0.0014705882352941176
320 0.0014705882352941176
330 0.0058823529411764705
340 0.0029411764705882353
