0 0.0
10 0.0
20 0.0
30 0.0
40 0.0
50 0.0013513513513513514
60 0.0013513513513513514
70 0.0
80 0.004054054054054054
90 0.004054054054054054
100 0.004054054054054054
110 0.004054054054054054
120 0.0013513513513513514
130 0.004054054054054054
140 0.006756756756756757
150 0.009459459459459458
160 0.008108108108108109
170 0.008108108108108109
180 0.009459459459459458
190 0.005405405405405406
200 0.004054054054054054
210 0.009459459459459458
220 0.002702702702702703
230 0.004054054054054054
240 0.002702702702702703
250 0.005405405405405406
260 0.0
270 0.0
280 0.0
290 0.0
300 0.0
310 0.0
320 0.0
330 0.0
340 0.0
