0 0.0005291005291005291
10 0.0005291005291005291
20 0.0015873015873015873
30 0.0031746031746031746
40 0.0015873015873015873
50 0.0031746031746031746
60 0.005291005291005291
70 0.005291005291005291
80 0.0026455026455026454
90 0.0026455026455026454
100 0.0015873015873015873
110 0.0021164021164021165
120 0.0031746031746031746
130 0.0031746031746031746
140 0.0021164021164021165
150 0.004761904761904762
160 0.005820105820105821
170 0.006349206349206349
180 0.005820105820105821
190 0.006349206349206349
200 0.0021164021164021165
210 0.0037037037037037034
220 0.0015873015873015873
230 0.0026455026455026454
240 0.0021164021164021165
250 0.0015873015873015873
260 0.0031746031746031746
270 0.0015873015873015873
280 0.0026455026455026454
290 0.004232804232804233
300 0.0037037037037037034
310 0.0021164021164021165
320 0.0
330 0.0005291005291005291
340 0.0005291005291005291
