0 0.002631578947368421
10 0.0
20 0.002631578947368421
30 0.002631578947368421
40 0.0
50 0.005263157894736842
60 0.0
70 0.002631578947368421
80 0.005263157894736842
90 0.002631578947368421
100 0.0
110 0.010526315789473684
120 0.0
130 0.0
140 0.0
150 0.0
160 0.0
170 0.005263157894736842
180 0.002631578947368421
190 0.0
200 0.002631578947368421
210 0.002631578947368421
220 0.0
230 0.002631578947368421
240 0.005263157894736842
250 0.010526315789473684
260 0.007894736842105263
270 0.002631578947368421
280 0.007894736842105263
290 0.010526315789473684
300 0.002631578947368421
310 0.0
320 0.002631578947368421
330 0.0
340 0.0
