0 0.0
10 0.0
20 0.0
30 0.0
40 0.0014705882352941176
50 0.0029411764705882353
60 0.0
70 0.0014705882352941176
80 0.0014705882352941176
90 0.004411764705882353
100 0.0058823529411764705
110 0.0014705882352941176
120 0.0029411764705882353
130 0.0029411764705882353
140 0.0029411764705882353
150 0.0014705882352941176
160 0.0029411764705882353
170 0.013235294117647059
180 0.0058823529411764705
190 0.013235294117647059
200 0.0029411764705882353
210 0.0014705882352941176
220 0.004411764705882353
230 0.0029411764705882353
240 0.0014705882352941176
250 0.0029411764705882353
260 0.0029411764705882353
270 0.004411764705882353
280 0.004411764705882353
290 0.0
300 0.0029411764705882353
310 0.004411764705882353
320 0.0
330 0.0
340 0.0
