0 0.0005235602094240838
10 0.0005235602094240838
20 0.0
30 0.0
40 0.0
50 0.0005235602094240838
60 0.0
70 0.0010471204188481676
80 0.0020942408376963353
90 0.0
100 0.0015706806282722511
110 0.0031413612565445023
120 0.0031413612565445023
130 0.0031413612565445023
140 0.00680628272251309
150 0.009424083769633508
160 0.010471204188481676
170 0.007853403141361256
180 0.009424083769633508
190 0.009947643979057591
200 0.005759162303664922
210 0.006282722513089005
220 0.005759162303664922
230 0.005235602094240838
240 0.0010471204188481676
250 0.0020942408376963353
260 0.0020942408376963353
270 0.0
280 0.0005235602094240838
290 0.0010471204188481676
300 0.0005235602094240838
310 0.0
320 0.0
330 0.0
340 0.0
