0 0.0006074665296372423
2 0.00183239920313069
4 0.0030192785123048715
6 0.004263376278478357
8 0.005459422161731755
10 0.00655130599225969
12 0.007627914668320893
14 0.008735630798288985
16 0.00979862805461425
18 0.01069330075798258
20 0.011616582535538145
22 0.012543199714213407
24 0.013286769022091362
26 0.014013951323691896
28 0.014696136171447261
30 0.0151591663426106
32 0.015693303520174798
34 0.01599773140689715
36 0.016276048722601827
38 0.01647603818306391
40 0.016517702828237942
42 0.01651242505046016
44 0.016382432658062204
46 0.016333268259788036
48 0.015810519076100718
50 0.015638306837891712
52 0.015196108780993643
54 0.014640305924362227
56 0.014060338515144218
58 0.013576753621712375
60 0.012866236597966776
62 0.012293768262874287
64 0.011471869448610873
66 0.010769685125517719
68 0.009933064798869195
70 0.009235603315247917
72 0.008550085149590454
74 0.0077454069218376755
76 0.007116275345814122
78 0.006362983167601798
80 0.005785237378787598
82 0.005187492423260438
84 0.004592246943071063
86 0.004084775074224271
88 0.0034970301649908326
90 0.0032698199482744804
92 0.00269151858847348
94 0.002388201766568525
96 0.0020784966575930963
98 0.0017840684776771662
100 0.0015082502823917186
102 0.0013029838620076662
104 0.0011066057904190506
106 0.0009580029658846114
108 0.0007735685517471254
110 0.0006827402335672709
112 0.0005521918072452765
114 0.000484973350245974
116 0.0003799790135115951
118 0.00030609441450783607
120 0.0002563748464591473
122 0.00021359936793634927
124 0.00016860183693498512
126 0.00013638134301180796
128 0.0001016610342635285
130 7.999561752742124e-05
132 6.471868846792462e-05
134 5.499697547667104e-05
136 3.833123468449284e-05
138 3.277598775376676e-05
140 1.9998904381855328e-05
142 1.611021609910561e-05
144 1.5554706837274472e-05
146 8.055108049552805e-06
148 6.944074094649065e-06
150 4.444197544580858e-06
152 1.6665740792178212e-06
154 1.1110648173866883e-06
156 1.3888117326815176e-06
158 5.55524693072607e-07
160 1.1110648173866883e-06
162 0.0
164 2.777777777777778e-07
166 0.0
168 0.0
170 2.777623465363035e-07
172 0.0
174 0.0
176 0.0
