0 7.200028196647427e-05
2 0.00024088857920309675
4 0.00040777788389060774
6 0.000578888951769255
8 0.0007462219007846527
10 0.0009271111315689778
12 0.001153336244399836
14 0.0012771143487159276
16 0.0015017818168444812
18 0.0017368917737749442
20 0.0019793379535293833
22 0.0022257811986818965
24 0.002448227037471301
26 0.0026924520173768484
28 0.002978672848622384
30 0.0032773380351389858
32 0.0035264581409674587
34 0.0038608985570859427
36 0.004216904367448869
38 0.004485794917760398
40 0.004824906342456989
42 0.005145350417420732
44 0.005566240968423618
46 0.005864685888864342
48 0.006252466380691871
50 0.006583584101310425
52 0.00700225133417607
54 0.007433588136297613
56 0.007793813369308559
58 0.0082384866167597
60 0.008601823671172949
62 0.008956270992156885
64 0.009326715512803911
66 0.009677831693695209
68 0.009971611428705805
70 0.010377839342355531
72 0.010685177314643073
74 0.01096563075379507
76 0.011181628562527987
78 0.011324965838727908
80 0.011532527544222555
82 0.011694540331024822
84 0.01178743246562544
86 0.01191276819938354
88 0.011432986344814346
90 0.012420326543812584
92 0.011842116052719148
94 0.01167522548825374
96 0.01154901439179656
98 0.01134345348578228
100 0.011304127411026741
102 0.010786125570965057
104 0.010525014532556162
106 0.010271681775109016
108 0.009877237032005612
110 0.009448561190842445
112 0.00905034197433774
114 0.008627674861525778
116 0.008243004621257733
118 0.007774335002960937
120 0.007344108511359651
122 0.006931218835289357
124 0.006486992595307799
126 0.006098546044113305
128 0.005707872441329738
130 0.005291866186297239
132 0.004819420006406745
134 0.004494747870863813
136 0.004120965438332055
138 0.0036614067395922462
140 0.0034120705007495014
142 0.003046286646280021
144 0.0027440563473018487
146 0.0024858411767420506
148 0.002178723203294546
150 0.0019451628907897157
152 0.0017153805484784615
154 0.0014607089166845213
156 0.0012900413603427502
158 0.0011282619960215055
160 0.0009564785873951996
162 0.000818697993721949
164 0.0006653612960970334
166 0.0005620241098193255
168 0.00046935467199503027
170 0.00036113016730152174
172 0.00028290280347620925
174 0.00019245631378916954
176 0.0001206743275094294
