0 0.00011833197554466498
2 0.00036266017640056993
4 0.0005959904023969349
6 0.0008491536284466577
8 0.0010879823130777384
10 0.001311813388905695
12 0.0015684788738426986
14 0.0018006432996990314
16 0.002057140617886004
18 0.0022798028852960817
20 0.0025166344865663035
22 0.0027686322043798143
24 0.0030394651727467664
26 0.003319461915619912
28 0.003626293183956871
30 0.0038209658692789886
32 0.00409813129552211
34 0.0044159618561772284
36 0.004721793040959049
38 0.005037963684850808
40 0.005389799829094257
42 0.0058021299312187805
44 0.006185795316970872
46 0.006511462477109852
48 0.0069008021402273394
50 0.007321630432830194
52 0.007736301495690062
54 0.00817762758114962
56 0.008608633993827728
58 0.009025470980020761
60 0.00947664256871467
62 0.009870809762727195
64 0.010232984607786695
66 0.010702824379521317
68 0.011169166435240437
70 0.011421341113078978
72 0.011722843455529496
74 0.012022024493002999
76 0.012196202979651438
78 0.012360887341645315
80 0.012411727301618703
82 0.012446902278047792
84 0.01246457591335752
86 0.012402082496212507
88 0.011794756793521405
90 0.012464777334065666
92 0.011708434792898032
94 0.011455779959213798
96 0.011172954025655067
98 0.01085512068176999
100 0.010425287895503723
102 0.01016412713587807
104 0.009721135085084138
106 0.009269969006951201
108 0.00893331509198482
110 0.008416985980380301
112 0.008030146726616103
114 0.00748514925724313
116 0.006969481970628291
118 0.006506482634375274
120 0.006095475797451103
122 0.0055603020173453045
124 0.005168797939500963
126 0.004741459869907027
128 0.004386451732154112
130 0.004100117897423935
132 0.0036381049577879354
134 0.0033731060746383665
136 0.0030402730066148294
138 0.0027882664286395156
140 0.002512087691603523
142 0.0022867516393871258
144 0.0020632485459913187
146 0.0018555762270882341
148 0.001690574333809071
150 0.001471732914164084
152 0.0013497302463921334
154 0.0011783917111258713
156 0.001048888450864059
158 0.0008895488240181576
160 0.0007793804644916059
162 0.0006550393622417981
164 0.0005213669936145832
166 0.00041686265027118726
168 0.0003525263911214214
170 0.0002731896065660827
172 0.000203519597181189
174 0.00014317993713612405
176 8.417474387188612e-05
