0 9.7701222256951e-05
2 0.0002846072878652992
4 0.00047341258386522514
6 0.000669918419717292
8 0.0008847167618484855
10 0.0010671266511236637
12 0.00125952811320825
14 0.001495932690313303
16 0.001737343878669599
18 0.0019516399408837932
20 0.0021676462560663704
22 0.0024092523838868665
24 0.0026909549592272347
26 0.0029300626765260533
28 0.0031795715843458017
30 0.0034461764820489823
32 0.0037207833987469054
34 0.00405189305723726
36 0.004298097032488993
38 0.004606709763342843
40 0.004870314281403432
42 0.005172516562348458
44 0.005436126713310256
46 0.005716544156706864
48 0.0059969568875894875
50 0.006290653760070704
52 0.006544767107867613
54 0.006808673753593038
56 0.007073984003711085
58 0.007339098410871713
60 0.007621504296040087
62 0.007869314542753837
64 0.00814481944209153
66 0.008373139561127877
68 0.008649637366016984
70 0.008954554348474671
72 0.009085961042298783
74 0.009391969101116024
76 0.00962637432755944
78 0.009838181136262744
80 0.0100509971168236
82 0.01027781612672927
84 0.010406325476350226
86 0.010579530767234826
88 0.01039473491688476
90 0.011150676229667976
92 0.01089126428173626
94 0.010946369071525549
96 0.010913272297146554
98 0.010942700617407458
100 0.010884683690797868
102 0.010864798840685308
104 0.01068749979480879
106 0.01047049000658171
108 0.01023289386158855
110 0.010075004765667554
112 0.009717208391995288
114 0.009438593498549423
116 0.009083200252193254
118 0.008683494860249594
120 0.008353189204893335
122 0.007888169579518454
124 0.007493364554280669
126 0.0070530579643060184
128 0.0067198417306844095
130 0.006262434832492024
132 0.005909327057071069
134 0.0054805962149048
136 0.005069291547555153
138 0.00467247681395341
140 0.004313262515137257
142 0.003974050155900912
144 0.0035959402193399925
146 0.00331732439722579
148 0.0029650122802378285
150 0.002701308958132856
152 0.0024141970289158995
154 0.00213757337407071
156 0.0019108729028045216
158 0.0016698590429550023
160 0.0014652384495804408
162 0.0012908332130521854
164 0.0010924215366531433
166 0.0009263097578934143
168 0.0007777004197151159
170 0.0006250816808808
172 0.0004687677719869718
174 0.0003341475589882009
176 0.0001986284273620121
