0 6.927878640707364e-05
2 0.00021812104503835322
4 0.00036324938934677943
6 0.0005248046623909035
8 0.000700215692716443
10 0.0009199080091990806
12 0.0011368863113688638
14 0.0014144299855728714
16 0.0017104003885325748
18 0.0020273686917022596
20 0.00240975902409759
22 0.002842001514134299
24 0.003328809976145242
26 0.0037984772951276304
28 0.004360135415029926
30 0.004903509649035096
32 0.005618438156184378
34 0.006288514005742279
36 0.007003442512891566
38 0.007667947490965192
40 0.008400588512577316
42 0.009171225734569396
44 0.009989286785607152
46 0.010669504478123615
48 0.011439141800105706
50 0.01218163897895925
52 0.01277429399917152
54 0.013288528290028159
56 0.013982887425543171
58 0.014388418301027054
60 0.014768665990543809
62 0.0151431999657177
64 0.015464882083220235
66 0.015548730841201591
68 0.015646578199322938
70 0.015590726641621559
72 0.01550473524076165
74 0.015199480051994809
76 0.014965217763937895
78 0.014576256660048286
80 0.014214721385004346
82 0.013758481294727667
84 0.013261673832616743
86 0.012655305897981623
88 0.011617124001885535
90 0.011624837516248382
92 0.010588226891596554
94 0.009931863956461501
96 0.00917651092033654
98 0.008467867498964384
100 0.007725513162969406
102 0.007016298370162984
104 0.006327224420415101
106 0.005587298413015842
108 0.005019640893053551
110 0.004328138614709956
112 0.0038510434670818616
114 0.003318096761752396
116 0.002836287799791448
118 0.0024030454097447415
120 0.0019942291485137223
122 0.0016716899738597566
124 0.0013915751282014672
126 0.001126315939834588
128 0.0008936249232219642
130 0.0007324981787535537
132 0.0005723713342951423
134 0.00046323939034667995
136 0.00036167811790249526
138 0.0002744011313154397
140 0.000216978302169783
142 0.00015855557301412728
144 0.00011870241547273855
146 9.499050094990505e-05
148 6.456497207422111e-05
150 5.056637193423511e-05
152 3.585355750139269e-05
154 2.171211450283542e-05
156 1.456997157427114e-05
158 1.0427528675703862e-05
160 7.5706715042781455e-06
162 5.570871484280144e-06
164 3.999600039996e-06
166 1.8569571614267143e-06
168 2.1426428785692857e-06
170 7.142142928564286e-07
172 4.285285757138572e-07
174 2.8568571714257146e-07
176 0.0
