0 5.466256729668569e-05
2 0.00015898880187343337
4 0.0002553126694466522
6 0.0003929693373131969
8 0.0005102944724801814
10 0.0006499497737500977
12 0.0007949374085999402
14 0.0009379274443770874
16 0.0011409082454165074
18 0.0013205647152037085
20 0.0015532104834533455
22 0.0017511953865504766
24 0.001980513623474501
26 0.002198160291520542
28 0.0025084691953173523
30 0.0027374502639237784
32 0.0030430916677640306
34 0.0033580692701503123
36 0.0037083751084608352
38 0.00407801194605751
40 0.004419652649107525
42 0.004882949520320645
44 0.0051825926570405675
46 0.005709883997394649
48 0.0062268350988893845
50 0.00672746593772599
52 0.007310756144966855
54 0.007771379448155901
56 0.008300002921162616
58 0.00890828148988409
60 0.00938858823324673
62 0.00993287240458952
64 0.010544492844479527
66 0.010969456983593561
68 0.011556084290043936
70 0.012039053929434308
72 0.012393696334081921
74 0.012917665610904691
76 0.013207973079617765
78 0.013547296020526893
80 0.013738948789003324
82 0.013935940828769361
84 0.014134266297636448
86 0.01417860530314577
88 0.013553327696332535
90 0.014345603976768938
92 0.013803665907311165
94 0.013545023009637249
96 0.013159733109288908
98 0.012723769937912936
100 0.012366463300588982
102 0.011924510733221025
104 0.011313886226778168
106 0.010669610453208116
108 0.010114642911719748
110 0.009345035102872611
112 0.008603759726387944
114 0.007929137415029092
116 0.0073005104395308575
118 0.0066602353018527065
120 0.006120603491990115
122 0.005446302611205912
124 0.004931347972356009
126 0.004521364797003483
128 0.004007743727144788
130 0.003509108818499694
132 0.0032304653817626003
134 0.0027974957084481284
136 0.0024695186707105344
138 0.002197542802351166
140 0.001951222662762162
142 0.001689907394469512
144 0.0014682529897081136
146 0.0012536030541947317
148 0.0010732834179375886
150 0.0009246246158504702
152 0.0007689636449656508
154 0.0006603067445825794
156 0.0005533123430159366
158 0.00046598257449200284
160 0.00036932467478931766
162 0.00030899387300858234
164 0.0002496644728155307
166 0.0001963327389955326
168 0.0001423345710450906
170 0.00010966913738836628
172 7.566843585103622e-05
174 5.767063615132241e-05
176 3.2669301910906846e-05
