0 5.206597800733089e-06
2 1.3016494501832723e-05
4 1.3016494501832723e-05
6 1.5619793402199267e-05
8 2.863628790403199e-05
10 4.68593802065978e-05
12 4.68593802065978e-05
14 4.1652782405864706e-05
16 6.508247250916362e-05
18 0.00010413195601466179
20 0.00013016494501832726
22 0.00017442102632455843
24 0.00022909030323225595
26 0.0002759496834388537
28 0.0003488420526491169
30 0.0004764036987670775
32 0.0006299983338887036
34 0.0008903282239253584
36 0.0011402449183605468
38 0.0014474341886037995
40 0.0019264411862712433
42 0.0023039195268243916
44 0.0026709846717760753
46 0.0031838345551482836
48 0.003988253915361546
50 0.004764036987670778
52 0.00550858047317561
54 0.0061568018993668795
56 0.007146055481506166
58 0.007825516494501833
60 0.009121959346884373
62 0.009642619126957679
64 0.011069226924358548
66 0.012146992669110296
68 0.012800420693102305
70 0.013440832222592465
72 0.0148231839386871
74 0.01547400866377874
76 0.015856693602132623
78 0.016817310896367874
80 0.016983922025991336
82 0.01761131706097967
84 0.01825953848717094
86 0.017957555814728424
88 0.01738743335554815
90 0.01835065394868376
92 0.01819966261246251
94 0.01796796901032989
96 0.0176399533488837
98 0.017288507997334217
100 0.0163877665778074
102 0.015460992169276907
104 0.014768514661779407
106 0.013336700266577808
108 0.012232901532822393
110 0.010897409196934356
112 0.009819643452182605
114 0.008585679773408865
116 0.007177295068310561
118 0.006224487670776409
120 0.005347175941352881
122 0.0043527157614128625
124 0.0034493710429856724
126 0.002663174775074974
128 0.002238837054315228
130 0.0017988795401532825
132 0.0012079306897700766
134 0.0009241711096301233
136 0.0006950808063978675
138 0.0005961554481839387
140 0.00041913112295901357
142 0.00026553648783738754
144 0.00023429690103298902
146 0.0001405781406197934
148 8.851216261246254e-05
150 7.809896701099635e-05
152 8.07022659113629e-05
154 4.685938020659779e-05
156 2.0826391202932357e-05
158 7.809896701099633e-06
160 7.809896701099633e-06
162 5.206597800733089e-06
164 2.6032989003665446e-06
166 0.0
168 0.0
170 0.0
172 0.0
174 0.0
176 0.0
