0 8.888866742038138e-05
2 0.00023466810611903302
4 0.0004246683151761039
6 0.0006111137245147573
8 0.0008066710008194619
10 0.0009880064840524345
12 0.0011975640270454272
14 0.0014080125781443977
16 0.00162645671330233
18 0.0019262379019806242
20 0.002139355076262113
22 0.002382241551314922
24 0.0027022441323902133
26 0.00304491767804675
28 0.003414919029428054
30 0.0037142521886368383
32 0.004093806813254423
34 0.004463588757321111
36 0.004858478494683944
38 0.005286266634249906
40 0.005680930637798263
42 0.006067815291817105
44 0.006513372851718244
46 0.006918486041151312
48 0.0072742553762109915
50 0.007663381531075968
52 0.008060267147764404
54 0.008506493434852993
56 0.008882490726257871
58 0.009201821069055025
60 0.009523374226252261
62 0.009673151780942963
64 0.009894490600319886
66 0.010220496159428877
68 0.010371828959572718
70 0.010571614875175961
72 0.010594279244731277
74 0.010759837943036784
76 0.010842726846869906
78 0.010818498934782768
80 0.010854730906901734
82 0.010828278759718115
84 0.01081739238846034
86 0.010814506342796704
88 0.010417389614912086
90 0.01089874227455073
92 0.010475395082014428
94 0.010420287199746432
96 0.010189851644969798
98 0.010012953775209079
100 0.009837184843200933
102 0.009659185491652332
104 0.009340963593951479
106 0.00913896599126253
108 0.008859187930169071
110 0.008680080417442775
112 0.008367183716344484
114 0.008140741596511342
116 0.007776291607181091
118 0.007513627558835392
120 0.007174742550104707
122 0.0068462987548944315
124 0.006448957520344223
126 0.006172732465093054
128 0.005779174519530536
130 0.005424506249139577
132 0.0049691764973445384
134 0.004587616256599056
136 0.004340729455140233
138 0.003960507377494142
140 0.003630060573345917
142 0.0033456260398836016
144 0.002993834567913899
146 0.0026973941518309385
148 0.002375167348012809
150 0.002100501552963429
152 0.0018413891811026384
154 0.0016153849853635402
156 0.0013949424664917386
158 0.0011836022846514352
160 0.0010256059146162655
162 0.0008816013198265489
164 0.0007078251119827527
166 0.0005875929012023848
168 0.0004626991662816027
170 0.00036225276509612906
172 0.0002738005254133335
174 0.00019846393183879763
176 0.00012290127768796845
