0 0.0005235602094240838
10 0.0005235602094240838
20 0.0020942408376963353
30 0.0031413612565445023
40 0.0020942408376963353
50 0.0031413612565445023
60 0.005235602094240838
70 0.005235602094240838
80 0.002617801047120419
90 0.0031413612565445023
100 0.0020942408376963353
110 0.0031413612565445023
120 0.0031413612565445023
130 0.003664921465968586
140 0.0015706806282722511
150 0.004188481675392671
160 0.003664921465968586
170 0.007329842931937172
180 0.00680628272251309
190 0.005235602094240838
200 0.0015706806282722511
210 0.004188481675392671
220 0.0020942408376963353
230 0.002617801047120419
240 0.0020942408376963353
250 0.0015706806282722511
260 0.0020942408376963353
270 0.0020942408376963353
280 0.002617801047120419
290 0.003664921465968586
300 0.0031413612565445023
310 0.0010471204188481676
320 0.0015706806282722511
330 0.0005235602094240838
340 0.0005235602094240838
