0 0.0
10 0.0
20 0.0014285714285714286
30 0.0014285714285714286
40 0.0
50 0.0014285714285714286
60 0.008571428571428572
70 0.004285714285714286
80 0.0014285714285714286
90 0.004285714285714286
100 0.007142857142857143
110 0.002857142857142857
120 0.004285714285714286
130 0.0
140 0.0014285714285714286
150 0.007142857142857143
160 0.002857142857142857
170 0.002857142857142857
180 0.0014285714285714286
190 0.005714285714285714
200 0.0
210 0.004285714285714286
220 0.0014285714285714286
230 0.0
240 0.005714285714285714
250 0.002857142857142857
260 0.0014285714285714286
270 0.0014285714285714286
280 0.005714285714285714
290 0.005714285714285714
300 0.005714285714285714
310 0.004285714285714286
320 0.0
330 0.0
340 0.002857142857142857
