0 0.0
10 0.0015873015873015873
20 0.0015873015873015873
30 0.0015873015873015873
40 0.0031746031746031746
50 0.0015873015873015873
60 0.0031746031746031746
70 0.0047619047619047615
80 0.0015873015873015873
90 0.0
100 0.0015873015873015873
110 0.0
120 0.0015873015873015873
130 0.0
140 0.0031746031746031746
150 0.0047619047619047615
160 0.0047619047619047615
170 0.01111111111111111
180 0.0031746031746031746
190 0.007936507936507936
200 0.01111111111111111
210 0.0015873015873015873
220 0.0031746031746031746
230 0.0031746031746031746
240 0.0
250 0.0
260 0.0
270 0.0015873015873015873
280 0.0015873015873015873
290 0.006349206349206349
300 0.0015873015873015873
310 0.0015873015873015873
320 0.0015873015873015873
330 0.006349206349206349
340 0.0031746031746031746
