0 0.0
10 0.0
20 0.0
30 0.0
40 0.0014285714285714286
50 0.0014285714285714286
60 0.0014285714285714286
70 0.0
80 0.004285714285714286
90 0.004285714285714286
100 0.004285714285714286
110 0.004285714285714286
120 0.0
130 0.005714285714285714
140 0.007142857142857143
150 0.007142857142857143
160 0.005714285714285714
170 0.01
180 0.008571428571428572
190 0.007142857142857143
200 0.004285714285714286
210 0.005714285714285714
220 0.004285714285714286
230 0.004285714285714286
240 0.002857142857142857
250 0.005714285714285714
260 0.0
270 0.0
280 0.0
290 0.0
300 0.0
310 0.0
320 0.0
330 0.0
340 0.0
