0 0.0
20 0.0020833333333333333
40 0.005208333333333333
60 0.0031249999999999997
80 0.0020833333333333333
100 0.0
120 0.0031249999999999997
140 0.0010416666666666667
160 0.0010416666666666667
180 0.007291666666666666
200 0.004166666666666667
220 0.0020833333333333333
240 0.0
260 0.007291666666666666
280 0.0031249999999999997
300 0.004166666666666667
320 0.0020833333333333333
340 0.0020833333333333333
360 0.0
