0 0.0010362694300518134
10 0.0005181347150259067
20 0.0010362694300518134
30 0.0005181347150259067
40 0.002072538860103627
50 0.0036269430051813468
60 0.0025906735751295338
70 0.0025906735751295338
80 0.0051813471502590676
90 0.002072538860103627
100 0.0036269430051813468
110 0.002072538860103627
120 0.0005181347150259067
130 0.0010362694300518134
140 0.0051813471502590676
150 0.0031088082901554403
160 0.004145077720207254
170 0.0072538860103626935
180 0.009844559585492227
190 0.004145077720207254
200 0.004145077720207254
210 0.004145077720207254
220 0.004145077720207254
230 0.0025906735751295338
240 0.0015544041450777201
250 0.0025906735751295338
260 0.004145077720207254
270 0.0005181347150259067
280 0.002072538860103627
290 0.0062176165803108805
300 0.0025906735751295338
310 0.0010362694300518134
320 0.0010362694300518134
330 0.0
340 0.0010362694300518134
