0 0.0047619047619047615
10 0.0
20 0.0031746031746031746
30 0.0
40 0.0015873015873015873
50 0.0031746031746031746
60 0.0
70 0.0015873015873015873
80 0.0
90 0.0047619047619047615
100 0.0015873015873015873
110 0.0047619047619047615
120 0.0015873015873015873
130 0.0
140 0.0015873015873015873
150 0.006349206349206349
160 0.006349206349206349
170 0.0031746031746031746
180 0.009523809523809523
190 0.007936507936507936
200 0.006349206349206349
210 0.0
220 0.0031746031746031746
230 0.0015873015873015873
240 0.0
250 0.0031746031746031746
260 0.0015873015873015873
270 0.0031746031746031746
280 0.007936507936507936
290 0.0047619047619047615
300 0.0015873015873015873
310 0.0031746031746031746
320 0.0015873015873015873
330 0.0
340 0.0
