0 0.0010416666666666667
10 0.0010416666666666667
20 0.0
30 0.003645833333333333
40 0.0015624999999999999
50 0.0031249999999999997
60 0.0046875
70 0.008333333333333333
80 0.0026041666666666665
90 0.0046875
100 0.005208333333333333
110 0.0026041666666666665
120 0.0026041666666666665
130 0.0026041666666666665
140 0.0020833333333333333
150 0.0015624999999999999
160 0.004166666666666667
170 0.007291666666666666
180 0.005729166666666667
190 0.008333333333333333
200 0.0020833333333333333
210 0.0015624999999999999
220 0.0026041666666666665
230 0.0005208333333333333
240 0.0020833333333333333
250 0.0015624999999999999
260 0.0031249999999999997
270 0.0015624999999999999
280 0.0010416666666666667
290 0.0020833333333333333
300 0.004166666666666667
310 0.0015624999999999999
320 0.0005208333333333333
330 0.0015624999999999999
340 0.0010416666666666667
