0 0.0
10 0.0
20 0.0006849315068493151
30 0.0
40 0.0006849315068493151
50 0.0013698630136986301
60 0.0013698630136986301
70 0.00684931506849315
80 0.003424657534246575
90 0.0061643835616438354
100 0.0061643835616438354
110 0.004794520547945205
120 0.00410958904109589
130 0.0006849315068493151
140 0.0027397260273972603
150 0.00684931506849315
160 0.00684931506849315
170 0.010273972602739725
180 0.00410958904109589
190 0.007534246575342466
200 0.0061643835616438354
210 0.003424657534246575
220 0.002054794520547945
230 0.0013698630136986301
240 0.0013698630136986301
250 0.0013698630136986301
260 0.0027397260273972603
270 0.0013698630136986301
280 0.0027397260273972603
290 0.0013698630136986301
300 0.0
310 0.0006849315068493151
320 0.0
330 0.0
340 0.0006849315068493151
