0 0.0006172839506172839
10 0.0012345679012345679
20 0.0006172839506172839
30 0.0037037037037037034
40 0.0037037037037037034
50 0.0024691358024691358
60 0.0037037037037037034
70 0.0018518518518518517
80 0.0030864197530864196
90 0.0018518518518518517
100 0.004320987654320987
110 0.005555555555555556
120 0.0030864197530864196
130 0.0024691358024691358
140 0.0049382716049382715
150 0.0049382716049382715
160 0.0049382716049382715
170 0.0049382716049382715
180 0.0037037037037037034
190 0.0037037037037037034
200 0.0018518518518518517
210 0.0018518518518518517
220 0.0006172839506172839
230 0.0030864197530864196
240 0.0018518518518518517
250 0.0006172839506172839
260 0.0030864197530864196
270 0.0018518518518518517
280 0.005555555555555556
290 0.0037037037037037034
300 0.0037037037037037034
310 0.0030864197530864196
320 0.0018518518518518517
330 0.0006172839506172839
340 0.0012345679012345679
