0 0.0005102040816326531
10 0.0005102040816326531
20 0.0020408163265306124
30 0.0020408163265306124
40 0.002551020408163265
50 0.006122448979591836
60 0.003061224489795918
70 0.004591836734693878
80 0.003061224489795918
90 0.0020408163265306124
100 0.003061224489795918
110 0.0020408163265306124
120 0.002551020408163265
130 0.001530612244897959
140 0.002551020408163265
150 0.0020408163265306124
160 0.001530612244897959
170 0.003061224489795918
180 0.004081632653061225
190 0.0035714285714285713
200 0.001530612244897959
210 0.002551020408163265
220 0.004081632653061225
230 0.003061224489795918
240 0.0020408163265306124
250 0.003061224489795918
260 0.003061224489795918
270 0.0010204081632653062
280 0.006122448979591836
290 0.01020408163265306
300 0.0035714285714285713
310 0.002551020408163265
320 0.0035714285714285713
330 0.0010204081632653062
340 0.0
