0 0.0
10 0.0
20 0.012195121951219513
30 0.0
40 0.0024390243902439024
50 0.007317073170731707
60 0.004878048780487805
70 0.0024390243902439024
80 0.0024390243902439024
90 0.0
100 0.007317073170731707
110 0.0
120 0.0024390243902439024
130 0.0024390243902439024
140 0.004878048780487805
150 0.004878048780487805
160 0.0024390243902439024
170 0.0024390243902439024
180 0.0
190 0.0
200 0.004878048780487805
210 0.0
220 0.004878048780487805
230 0.0
240 0.004878048780487805
250 0.004878048780487805
260 0.004878048780487805
270 0.00975609756097561
280 0.0024390243902439024
290 0.0
300 0.0024390243902439024
310 0.0024390243902439024
320 0.0
330 0.0
340 0.0
