0 0.002857142857142857
10 0.0
20 0.002857142857142857
30 0.0
40 0.004285714285714286
50 0.002857142857142857
60 0.002857142857142857
70 0.002857142857142857
80 0.002857142857142857
90 0.0014285714285714286
100 0.0
110 0.0
120 0.0
130 0.004285714285714286
140 0.004285714285714286
150 0.004285714285714286
160 0.002857142857142857
170 0.01
180 0.004285714285714286
190 0.0014285714285714286
200 0.002857142857142857
210 0.0014285714285714286
220 0.0
230 0.0
240 0.0014285714285714286
250 0.004285714285714286
260 0.0014285714285714286
270 0.0014285714285714286
280 0.004285714285714286
290 0.007142857142857143
300 0.004285714285714286
310 0.004285714285714286
320 0.005714285714285714
330 0.005714285714285714
340 0.0014285714285714286
