0 4.498500499833389e-05
2 0.00012662445851382872
4 0.000218260579806731
6 0.0002882372542485836
8 0.000388203932022659
10 0.0004931689436854382
12 0.0006697767410863048
14 0.0008080639786737755
16 0.0009646784405198265
18 0.0010213262245918028
20 0.0011562812395868038
22 0.0014661779406864367
24 0.0015611462845718088
26 0.001869376874375208
28 0.002127624125291569
30 0.0024041986004665113
32 0.002647450849716761
34 0.0030889703432189284
36 0.0036737754081972683
38 0.003788737087637452
40 0.0045984671776074645
42 0.0047584138620459845
44 0.005538153948683769
46 0.0059130289903365565
48 0.0065294901699433526
50 0.0069910029990003335
52 0.007724091969343555
54 0.008430523158947016
56 0.009095301566144619
58 0.00960346551149617
60 0.01036987670776408
62 0.010749750083305558
64 0.011659446851049646
66 0.012197600799733423
68 0.012937354215261578
70 0.013535488170609799
72 0.01436521159613463
74 0.014603465511496177
76 0.015049983338887048
78 0.015853048983672128
80 0.015656447850716432
82 0.016042985671442866
84 0.01613462179273576
86 0.016074641786071323
88 0.015429856714428543
90 0.0163528823725425
92 0.01518493835388205
94 0.014940019993335569
96 0.014438520493168952
98 0.01345718093968677
100 0.012972342552482509
102 0.011867710763078973
104 0.010994668443852043
106 0.01021492835721426
108 0.009303565478173941
110 0.008482172609130286
112 0.0076357880706431226
114 0.006877707430856379
116 0.006069643452182605
118 0.005351549483505496
120 0.004726757747417527
122 0.003913695434855049
124 0.003343885371542819
126 0.0028723758747084306
128 0.002315894701766077
130 0.0020359880039986676
132 0.001642785738087304
134 0.001399533488837055
136 0.0010913028990336556
138 0.0008847050983005661
140 0.0006431189603465513
142 0.0005381539486837719
144 0.00046151282905698124
146 0.00032989003665444847
148 0.000258247250916361
150 0.00022159280239920017
152 0.00013995334888370546
154 0.00010496501166277912
156 6.497834055314895e-05
158 6.664445184938356e-05
160 5.4981672775741416e-05
162 3.832055981339553e-05
164 2.165944685104965e-05
166 1.8327224258580472e-05
168 1.3328890369876706e-05
170 1.6661112962345884e-06
172 1.6661112962345884e-06
174 1.6661112962345884e-06
176 0.0
