0.6988589542807638 0.00033565685116094857
2.432448341253185 0.0004028096428066548
4.166037728225607 0.0005112729115729994
5.899627115198029 0.0007277147830954448
7.63321650217045 0.0008009607436793091
9.366805889142872 0.0009473517682393863
11.100395276115293 0.0011508656842133687
12.833984663087714 0.0013716179809364123
14.567574050060136 0.0015502322631825052
16.301163437032557 0.001712100387470785
18.03475282400498 0.0019449990205277778
19.768342210977398 0.0020661488343247224
21.50193159794982 0.0023622526386575964
23.235520984922243 0.002640239601359277
24.96911037189466 0.002868477287940699
26.702699758867084 0.0030942359692496335
28.436289145839506 0.0032157855498605777
30.16987853281193 0.003626862197344785
31.90346791978435 0.0039958187398732225
33.63705730675677 0.0041760962025412665
35.3706466937292 0.004590205606417452
37.10423608070162 0.005047216391042352
38.83782546767404 0.005376639354323854
40.57141485464646 0.00574894196353266
42.30500424161888 0.0060605984452647855
44.0385936285913 0.006494194757200279
45.772183015563726 0.007036900705366169
47.505772402536145 0.007424586367699695
49.239361789508564 0.007988186636243826
50.97295117648099 0.008325661106729668
52.70654056345341 0.008800895095960822
54.440129950425835 0.00914663931286562
56.17371933739825 0.009675995740129124
57.90730872437067 0.010119941564349286
59.6408981113431 0.010670251198301069
61.37448749831552 0.010918618969071994
63.10807688528794 0.01125736649096996
64.84166627226035 0.011874063246258929
66.57525565923278 0.01226155809047548
68.3088450462052 0.012593080244936376
70.04243443317763 0.012917070957788336
71.77602382015004 0.013264020829068334
73.50961320712247 0.013502070011895467
75.2432025940949 0.013610715615795861
76.97679198106731 0.014084338162374678
78.71038136803973 0.01419112479404057
80.44397075501216 0.01412621818940727
82.17756014198457 0.014411762401878386
83.911149528957 0.01448738529185504
85.64473891592942 0.014391869179316745
87.37832830290183 0.01455119653769895
89.11191768987426 0.01419742484217152
90.84550707684669 0.014083268342681664
92.5790964638191 0.013820924326040969
94.31268585079152 0.013591126126620036
96.04627523776395 0.013251276625727325
97.77986462473636 0.013033645566820812
99.51345401170879 0.012474056151237124
101.24704339868121 0.011961612555782895
102.98063278565364 0.011554927851260818
104.71422217262605 0.011065955399333752
106.44781155959848 0.01046232495894081
108.1814009465709 0.010094436166167708
109.91499033354332 0.009426821211846754
111.64857972051574 0.00872867463233238
113.38216910748817 0.0083123355632209
115.11575849446058 0.007758051895001198
116.849347881433 0.007078920492456766
118.58293726840543 0.006390402254103802
120.31652665537784 0.005927820066895271
122.05011604235027 0.005434419852646182
123.7837054293227 0.005038958039305122
125.51729481629512 0.004513251526689965
127.25088420326753 0.004122139701432497
128.98447359023993 0.0036623754480484866
130.71806297721236 0.003230501904116924
132.45165236418478 0.0030119126442007945
134.1852417511572 0.0025747689209868973
135.91883113812963 0.0022537468796456125
137.65242052510206 0.0020186602268821327
139.38600991207448 0.0017721613572911459
141.11959929904688 0.0015102805762616067
142.8531886860193 0.0013966043517295518
144.58677807299173 0.0011804717975083883
146.32036745996416 0.0009776469090889313
148.0539568469366 0.0008443795364220265
149.787546233909 0.0007255120857294882
151.5211356208814 0.0006160086010540322
153.25472500785384 0.0005375774082293687
154.98831439482626 0.0004098301324430653
156.7219037817987 0.0003848436086641228
158.4554931687711 0.0003050319991395997
160.18908255574354 0.0002642628640233411
161.92267194271594 0.00020799331053314793
163.65626132968836 0.00016617048534048028
165.3898507166608 0.00012955653020999306
167.12344010363321 9.364959540136479e-05
168.85702949060564 9.063562243801568e-05
170.59061887757807 6.293587183087336e-05
172.3242082645505 0.00016997734873780407
